project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
3213843,12,110,60,117,122,177,788.9691184963665,1226.7405087486309,6.381818181818182,7828.834883104899,434.9352712836055,0.4089135029162103,A,4.53846153846,708,237,120,408,34,124,146,20.78756040467024,/home/senior/senior/Sample_Projects/round_2/3213843/src/setup.py
3213843,1,2,2,4,3,6,2.0,9.509775004326938,1.0,9.509775004326938,0.5283208335737188,0.003169925001442313,A,2.0,60,30,12,35,5,8,8,58.62865681706997,/home/senior/senior/Sample_Projects/round_2/3213843/src/fpickle_setup.py
3213843,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,38,9,20,12,0,20,6,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/thematic_tutorials/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/conf_sub.py
3213843,1,14,8,16,15,24,53.30296890880645,93.76537429460444,0.5714285714285714,53.58021388263111,2.9766785490350616,0.03125512476486815,,,130,21,22,94,0,22,14,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/rings/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/cmd/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/modsym/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/misc/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/quat_algebras/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/polynomial_rings/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/finite_rings/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/coding/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/structure/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/quadratic_forms/conf.py
3213843,5,16,10,19,21,29,75.60964047443682,127.37720526058406,2.96875,378.15107811735896,21.008393228742165,0.04245906842019469,,,72,29,26,31,0,26,15,,/home/senior/senior/Sample_Projects/round_2/3213843/src/doc/en/reference/schemes/conf.py
