project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
4378847,5,27,21,41,32,62,139.9916030328505,310.0,3.7962962962962963,1176.8518518518517,65.38065843621399,0.10333333333333333,B,8.6,214,112,23,144,0,23,47,34.240929958745426,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/system_blend_info.py
4378847,12,169,129,249,181,378,1293.768174740343,2834.941745317452,8.840236686390533,25061.556020735345,1392.3086678186303,0.944980581772484,A,4.68,846,554,36,610,15,34,185,14.420091614428152,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/paint_palette.py
4378847,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.85714285714,132,53,30,65,7,31,30,49.92572331527408,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/mesh_relax.py
4378847,18,1695,1285,2482,1713,3767,18257.441550876145,40466.27964572843,13.178761061946902,533295.4305169802,29627.523917610015,13.488759881909475,B,8.98275862069,4098,2665,466,3129,15,514,488,0.0,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/mesh_looptools.py
4378847,18,193,137,267,211,404,1540.4028582187013,3119.324072237703,12.450777202072539,38838.009044493265,2157.6671691385145,1.0397746907459011,A,4.91666666667,892,456,60,702,0,62,130,12.768880623864124,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/space_view3d_screencast_keys.py
4378847,6,65,47,92,71,139,406.96368285117643,854.8148496111509,4.246153846153846,3629.67536142581,201.6486311903228,0.28493828320371695,A,3.51351351351,633,382,62,401,0,57,170,22.18636664756579,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/texture_paint_layer_manager.py
4378847,13,262,168,332,275,500,2152.862542738646,4051.643904206012,8.236641221374045,33371.93719571211,1853.996510872895,1.3505479680686707,B,7.3125,773,406,164,503,25,189,81,14.804292801075809,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/io_export_after_effects.py
4378847,12,102,66,119,114,185,723.6069348897463,1264.0846526204773,7.0,8848.592568343342,491.5884760190745,0.4213615508734924,C,12.1428571429,301,189,55,207,0,56,39,26.079517843521952,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/mesh_f2.py
4378847,7,49,32,64,56,96,294.7722668160484,557.50607251753,4.571428571428571,2548.599188651566,141.58884381397587,0.18583535750584335,A,4.90909090909,267,139,35,179,0,34,53,30.908554123649296,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/object_edit_linked.py
4378847,11,109,78,148,120,226,775.7858392056952,1560.9572746075253,7.467889908256881,11657.057078261703,647.6142821256502,0.5203190915358418,A,4.09090909091,858,472,108,536,48,103,166,17.53608648978707,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/space_view3d_materials_utils.py
4378847,13,342,242,483,355,725,2927.011276426811,6141.964530434232,9.179824561403509,56382.15685174933,3132.3420473194074,2.047321510144744,B,8.57142857143,1550,783,287,916,26,295,321,7.69982701564459,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/space_view3d_panel_measure.py
4378847,19,1092,690,1357,1111,2047,11102.001420639908,20710.815428543476,11.80540293040293,244499.52115116137,13583.306730620076,6.903605142847825,A,4.50697674419,4644,3086,391,3200,465,395,588,0.0,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/io_import_scene_mhx.py
4378847,8,51,34,67,59,101,313.2936924405463,594.146947985546,5.254901960784314,3122.1839619632615,173.45466455351453,0.19804898266184867,A,2.23188405797,1412,713,201,857,0,199,354,16.2808636569491,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/space_view3d_spacebar_menu.py
4378847,11,139,84,163,150,247,1027.5865569135779,1785.5182165524825,6.4496402877697845,11515.950224023745,639.7750124457637,0.5951727388508276,A,2.97058823529,811,516,52,599,3,63,157,16.227356810275698,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/space_view3d_copy_attributes.py
4378847,8,30,17,31,38,48,171.20671786825557,251.9005206452921,4.133333333333334,1041.1888186672074,57.8438232592893,0.08396684021509736,A,3.07142857143,290,159,35,176,3,33,76,33.72419032545617,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/system_property_chart.py
4378847,15,285,283,562,300,845,2382.7265200139777,6953.35179346902,14.789473684210526,102836.41336656813,5713.134075920451,2.31778393115634,B,8.34615384615,1636,1010,120,1357,0,187,159,3.6329233591736414,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/node_efficiency_tools.py
4378847,17,316,339,673,333,1012,2693.4815847252207,8479.930907476119,18.102848101265824,153510.90112726943,8528.383395959412,2.826643635825373,A,2.88194444444,2602,1325,554,1681,77,559,290,1.7373046569000636,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/io_import_scene_dxf.py
4378847,12,125,88,174,137,262,913.7425855914148,1859.6844057356582,8.352,15532.084156704217,862.8935642613454,0.6198948019118861,A,4.0,600,285,108,359,48,137,85,20.804606118824687,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/curve_simplify.py
4378847,14,241,179,362,255,541,1960.3092989402273,4324.945209340642,10.514522821576763,45474.73510568127,2526.374172537848,1.4416484031135472,C,12.125,348,209,20,260,7,24,61,20.192755852730322,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/uv_bake_texture_to_vcols.py
4378847,14,464,383,761,478,1144,4163.406150648,10182.591628329978,11.480603448275861,116902.29656059005,6494.572031143892,3.394197209443326,B,6.72222222222,1259,966,129,914,4,124,212,6.432132878910363,/home/senior/senior/Sample_Projects/round_2/4378847/bf-extensions/py/scripts/addons/io_import_scene_lwo.py
