project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
11745340,8,20,12,22,28,34,110.43856189774725,163.45006734995852,4.4,719.1802963398176,39.95446090776764,0.054483355783319504,A,2.54545454545,119,85,5,94,0,5,20,40.9989377212122,/home/senior/senior/Sample_Projects/round_2/11745340/server.py
11745340,9,55,33,63,64,96,346.50410925683707,576.0,5.154545454545454,2969.018181818182,164.94545454545454,0.192,A,4.85714285714,110,87,3,84,0,2,23,37.92463567360967,/home/senior/senior/Sample_Projects/round_2/11745340/update_tutorials.py
11745340,8,20,12,22,28,34,110.43856189774725,163.45006734995852,4.4,719.1802963398176,39.95446090776764,0.054483355783319504,A,2.54545454545,119,85,5,94,0,5,20,40.9989377212122,/home/senior/senior/Sample_Projects/round_2/11745340/3/server.py
11745340,9,55,33,63,64,96,346.50410925683707,576.0,5.154545454545454,2969.018181818182,164.94545454545454,0.192,A,4.85714285714,111,87,3,84,0,2,24,37.92463567360967,/home/senior/senior/Sample_Projects/round_2/11745340/3/update_tutorials.py
11745340,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,58,8,8,7,31,8,12,74.84373664050284,/home/senior/senior/Sample_Projects/round_2/11745340/3/tutorials/exercise_forloops2.py
11745340,5,9,5,9,14,14,40.13896548741762,53.30296890880645,2.5,133.25742227201613,7.403190126223119,0.017767656302935482,A,3.5,81,20,8,23,30,8,20,57.27410389512049,/home/senior/senior/Sample_Projects/round_2/11745340/3/tutorials/type_conversion.py
11745340,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,63,8,12,10,27,11,14,77.14859449161779,/home/senior/senior/Sample_Projects/round_2/11745340/3/tutorials/exercise_recursion1.py
11745340,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,51,2,1,1,34,1,15,,/home/senior/senior/Sample_Projects/round_2/11745340/3/tutorials/hello.py
11745340,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,70,24,12,14,26,13,18,,/home/senior/senior/Sample_Projects/round_2/11745340/3/tutorials/slicing.py
11745340,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,42,8,2,7,20,5,13,,/home/senior/senior/Sample_Projects/round_2/11745340/3/tutorials/variables.py
