project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
28132474,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,29,24,0,24,0,0,5,,/home/senior/senior/Sample_Projects/round_2/28132474/src/main.py
28132474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/28132474/src/models/__init__.py
28132474,4,28,15,30,32,45,142.6059378176129,225.0,2.142857142857143,482.1428571428571,26.785714285714285,0.075,A,3.38888888889,317,194,11,249,0,11,57,30.752109175421655,/home/senior/senior/Sample_Projects/round_2/28132474/src/models/musicmodel.py
28132474,11,81,47,91,92,138,551.5815980386649,900.2515499358678,6.179012345679013,5562.665441270394,309.0369689594663,0.30008384997862264,A,3.34375,533,332,62,382,0,62,89,22.51057997181351,/home/senior/senior/Sample_Projects/round_2/28132474/src/models/musicmodel _bak.py
28132474,4,25,15,28,29,43,124.09640474436812,208.89318279048564,2.24,467.9207294506879,25.99559608059377,0.06963106093016189,A,1.25,210,144,0,169,0,0,41,34.91827592429562,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/ffloatwidget.py
28132474,4,30,15,30,34,45,155.20671786825557,228.9358278562653,2.0,457.8716557125306,25.4373142062517,0.0763119426187551,A,2.6,49,33,0,42,0,0,7,47.48186945629736,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fmenubar.py
28132474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,13,0,13,0,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/__init__.py
28132474,2,6,5,6,8,11,17.509775004326936,33.0,1.0,33.0,1.8333333333333333,0.011,A,1.44444444444,199,143,0,161,0,0,38,40.88400141462583,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/ftitlebar.py
28132474,7,17,12,18,24,30,89.13835275565901,137.5488750216347,3.7058823529411766,509.73994860958743,28.31888603386597,0.04584962500721157,A,1.76923076923,101,75,5,77,0,5,19,43.49241727618864,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fsingleapplication.py
28132474,6,9,9,17,15,26,44.039100017307746,101.57915548582149,5.666666666666667,575.6152144196551,31.97862302331417,0.033859718495273826,A,4.0,40,36,0,36,0,3,4,51.171829894371484,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fsplashscreen.py
28132474,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.18181818182,80,54,0,64,0,0,16,49.99948075391139,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fglobalsearch.py
28132474,12,80,48,93,92,141,548.7737975996429,919.8222358040389,6.975,6415.760094733171,356.4311163740651,0.3066074119346796,A,4.26666666667,218,152,17,161,0,17,40,30.472641875706767,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/ftablewidget.py
28132474,10,48,31,58,58,89,301.29748098348915,521.3603085663539,6.041666666666667,3149.885197588388,174.9936220882438,0.17378676952211797,A,2.09090909091,270,207,13,211,0,19,46,29.940896935585325,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fmainwindow.py
28132474,4,25,13,26,29,39,124.09640474436812,189.46125880997533,2.08,394.0794183247487,21.893301018041594,0.06315375293665844,A,2.33333333333,56,36,0,43,4,0,9,47.87270611810264,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fmenu.py
28132474,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.25,45,33,0,34,0,0,11,62.80881725309786,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fwebkitbasepage.py
28132474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,28,22,0,21,0,0,7,70.5146855295879,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/futil.py
28132474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.16666666667,38,26,2,29,0,2,7,67.62120999049063,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fstatusbar.py
28132474,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,2.0,33,23,2,24,0,2,7,57.953815288516495,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fmoveablewidget.py
28132474,4,11,6,11,15,17,46.053747805010275,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.02213904670844827,A,1.66666666667,68,47,0,46,7,0,15,50.49567205283381,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/fsuspensionwidget.py
28132474,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,12,9,0,8,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtDesigner.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,16,13,0,12,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtWebKit.py
28132474,3,12,6,12,15,18,47.77443751081735,70.32403072095333,1.5,105.48604608143,5.860335893412778,0.02344134357365111,A,2.66666666667,156,72,8,71,48,8,29,46.149159263244734,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/__init__.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,15,12,0,11,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtDeclarative.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,15,12,0,11,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtWebKitWidgets.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,1.5,24,16,0,15,5,0,4,63.59297808914921,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtTest.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,15,12,0,11,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtNetwork.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,15,12,0,11,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtMultimedia.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,1.25,51,23,0,40,6,0,5,54.71202476732153,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtWidgets.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,15,12,0,11,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtMultimediaWidgets.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,32,24,5,23,3,5,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtCore.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,20,13,0,12,6,0,2,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtGui.py
28132474,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,,,16,13,0,12,3,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/qt/QtOpenGL.py
28132474,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.64285714286,92,70,0,75,0,0,17,48.61801128163309,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/animationwidget/fanimationframe.py
28132474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,1,0,1,0,0,1,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/animationwidget/__init__.py
28132474,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.5,71,49,2,56,0,3,13,53.695808656304266,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/dialogs/ipaddressdialog.py
28132474,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.5,73,50,4,56,0,7,13,53.695808656304266,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/dialogs/numinputdialog.py
28132474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,14,1,15,0,1,4,,/home/senior/senior/Sample_Projects/round_2/28132474/src/qframer/dialogs/__init__.py
