project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,3,0,3,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.pythonstartup.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,7,1,7,0,1,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/bin/pwhich.py
27984276,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,5,3,1,3,0,1,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/bin/django-admin.py
27984276,13,154,92,184,167,276,1167.190843602849,2037.9023847228386,7.766233766233766,15826.826312522824,879.2681284734903,0.6793007949076129,A,4.0,604,346,136,338,75,137,55,21.095865733740524,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/asyoutypeformatter.py
27984276,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,201,12,19,118,56,24,8,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/__init__.py
27984276,7,35,19,38,42,57,199.17639004747704,307.3620930983894,3.8,1167.9759537738796,64.88755298743776,0.10245403103279646,A,4.2,228,81,35,78,87,37,28,40.61188084743376,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/geocoder.py
27984276,5,27,15,29,32,44,139.9916030328505,220.0,2.685185185185185,590.7407407407408,32.818930041152264,0.07333333333333333,A,3.25,132,52,27,48,39,30,18,46.27752346357634,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/timezone.py
27984276,12,41,27,58,53,85,262.6791821979953,486.87323863787196,8.487804878048781,4132.485049901938,229.58250277232986,0.1622910795459573,A,3.0,409,305,6,305,76,8,22,26.54949248492566,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/unicode_util.py
27984276,4,8,4,8,12,12,32.0,43.01955000865388,2.0,86.03910001730776,4.779950000961542,0.014339850002884626,A,3.0,43,12,5,10,24,7,4,65.37076055079542,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/re_util.py
27984276,7,65,45,95,72,140,411.1053923012527,863.7895002019237,5.115384615384615,4418.615520263686,245.47864001464924,0.2879298334006412,A,3.91666666667,256,91,105,118,4,102,29,33.63300481200201,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/phonenumber.py
27984276,7,39,25,50,46,75,225.78217099003092,414.267146704276,4.487179487179487,1858.8910429038026,103.2717246057668,0.13808904890142534,B,5.5,90,53,16,49,13,15,12,43.86539924176077,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/prefix.py
27984276,14,317,198,395,331,593,2687.0464414629987,4963.81763223668,8.722397476340694,43296.39038843665,2405.355021579814,1.6546058774122265,A,4.9,790,339,228,383,100,239,79,17.087663773897436,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/phonenumbermatcher.py
27984276,2,15,8,17,17,25,60.60335893412778,102.1865710312585,1.1333333333333333,115.81144716875963,6.433969287153313,0.03406219034375283,A,2.0,144,39,19,37,62,20,26,51.17023559887619,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/carrier.py
27984276,9,35,20,40,44,60,208.05423060605463,327.56589711823784,5.142857142857143,1684.6246137509377,93.59025631949653,0.10918863237274595,A,2.54545454545,189,122,11,108,42,13,28,37.59185683599323,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/util.py
27984276,8,163,130,254,171,384,1221.8426891396657,2848.455365716185,6.233128834355829,17754.78927342113,986.3771818567295,0.949485121905395,A,3.53571428571,588,261,228,297,4,266,59,21.361683523735802,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/phonemetadata.py
27984276,9,64,40,79,73,119,412.5293250129808,736.5891225067221,5.5546875,4091.522391424058,227.30679952355877,0.2455297075022407,A,4.21428571429,383,162,33,150,134,36,66,31.820566619511343,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortnumberinfo.py
27984276,18,628,403,788,646,1191,5912.080480329903,11118.449912440465,11.292993630573248,125560.58404303786,6975.588002390992,3.706149970813488,A,4.78571428571,2816,1157,512,1238,671,510,395,3.553432702259198,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/phonenumberutil.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,27,9,13,8,3,13,3,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/carrierdata/__init__.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,7,13,6,3,13,3,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/tzdata/__init__.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_LB.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_TZ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_SV.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_UG.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_UZ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_EH.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_ZM.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_PM.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_GE.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_AU.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_AI.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_KH.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_NO.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_AS.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_TJ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_CZ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_CM.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_MY.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_CI.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_BZ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_WS.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_RS.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_KZ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_NF.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_GY.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_SD.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_GU.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_ES.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_MG.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_CA.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_SN.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_SR.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_FO.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_MZ.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_BR.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_YE.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_MR.py
27984276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,3,1,10,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27984276/.local/lib/python2.7/site-packages/phonenumbers/shortdata/region_MU.py
