project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
11803289,6,26,14,28,32,42,137.72120767599534,210.0,3.230769230769231,678.4615384615385,37.69230769230769,0.07,A,2.66666666667,163,108,32,114,0,32,17,38.414680639243095,/home/senior/senior/Sample_Projects/round_2/11803289/odoo.py
11803289,3,11,7,12,14,19,42.808635307173745,72.33974351909447,1.6363636363636365,118.37412575851823,6.57634031991768,0.024113247839698156,A,4.33333333333,199,46,37,147,0,46,15,39.01401206889903,/home/senior/senior/Sample_Projects/round_2/11803289/setup.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,55,12,33,12,0,34,10,,/home/senior/senior/Sample_Projects/round_2/11803289/openerp-wsgi.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,255,27,140,48,0,146,67,,/home/senior/senior/Sample_Projects/round_2/11803289/doc/conf.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,12,9,2,7,0,0,3,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/11803289/doc/_themes/sphinx_bootstrap_theme/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,0,19,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/website_livechat/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/website_livechat/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/website_livechat/models/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,15,9,0,11,0,0,4,76.32427618329498,/home/senior/senior/Sample_Projects/round_2/11803289/addons/website_livechat/models/website.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,39,2,20,16,0,20,3,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_chart/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,0,20,0,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_chart/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,2,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/web_kanban_sparkline/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/web_kanban_sparkline/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,2,1,19,0,1,4,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_bank_statement_import_ofx/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,1,1,1,0,1,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_bank_statement_import_ofx/__init__.py
11803289,5,17,10,20,22,30,81.0965087756926,133.78294855911892,2.9411764705882355,393.4792604679969,21.859958914888715,0.044594316186372975,C,10.5,73,52,2,63,0,1,8,44.276042356613324,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_bank_statement_import_ofx/account_bank_statement_import_ofx.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,30,22,1,24,2,1,3,69.23638107434803,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_bank_statement_import_ofx/tests/test_import_bank_statement.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,2,0,4,0,0,1,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_bank_statement_import_ofx/tests/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,46,2,20,20,0,20,6,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hw_proxy/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,1,20,1,0,20,3,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hw_proxy/__init__.py
11803289,2,51,30,60,53,90,291.2936924405463,515.5128409106879,1.1764705882352942,606.4856951890447,33.69364973272471,0.17183761363689598,A,1.34782608696,212,122,2,162,15,2,33,32.565102905713765,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hw_proxy/controllers/main.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,1,1,0,1,1,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hw_proxy/controllers/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,2,0,23,0,0,1,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/web_graph/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/web_graph/__init__.py
11803289,8,26,27,54,34,81,146.2114326716684,412.0844901412775,8.307692307692308,3423.471148865998,190.19284160366658,0.13736149671375916,C,11.3333333333,88,72,6,71,0,6,11,39.642310545201084,/home/senior/senior/Sample_Projects/round_2/11803289/addons/web_graph/controllers/main.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/web_graph/controllers/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,52,2,20,30,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/stock_landed_costs/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,2,20,2,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/stock_landed_costs/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,44,8,20,18,0,20,6,71.97081201023606,/home/senior/senior/Sample_Projects/round_2/11803289/addons/stock_landed_costs/product.py
11803289,11,87,66,127,98,193,598.5898319438497,1276.6389999142355,8.028735632183908,10249.79702804705,569.4331682248362,0.4255463333047452,B,5.93333333333,309,204,21,254,3,21,31,24.954657582179447,/home/senior/senior/Sample_Projects/round_2/11803289/addons/stock_landed_costs/stock_landed_costs.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,72,2,20,45,0,20,7,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/__openerp__.py
11803289,16,107,75,140,123,215,785.3369675449227,1492.6406186479367,10.467289719626168,15623.90180266999,867.9945445927773,0.49754687288264554,B,6.71428571429,479,271,28,376,14,28,61,20.67057833725915,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/pricelist.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,26,5,20,5,0,20,1,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/__init__.py
11803289,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,41,8,20,14,0,20,7,68.82124524714466,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/partner.py
11803289,3,3,3,5,6,8,9.509775004326938,20.67970000576925,2.5,51.69925001442312,2.87218055635684,0.006893233335256416,A,1.5,34,8,22,8,0,22,4,69.627371277085,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/_common.py
11803289,17,290,190,352,307,542,2441.660504405587,4478.055406190637,10.317241379310344,46201.17853559443,2566.7321408663574,1.4926851353968789,A,4.0,1276,815,70,1039,11,66,156,8.082876113690553,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/product.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,1,20,1,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/report/__init__.py
11803289,8,31,16,31,39,47,177.58008562199316,248.41390428652568,4.0,993.6556171461027,55.20308984145015,0.08280463476217523,A,2.77777777778,121,79,20,87,0,20,14,40.42623569990302,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/report/product_pricelist.py
11803289,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,4.5,58,19,20,28,4,20,6,57.19930502779853,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/wizard/product_price.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,1,20,1,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/wizard/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,2,0,4,0,0,1,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/tests/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,37,24,1,28,0,0,8,67.93117400831528,/home/senior/senior/Sample_Projects/round_2/11803289/addons/product/tests/test_uom.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,53,2,20,29,0,20,4,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_sequence/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,2,20,2,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_sequence/__init__.py
11803289,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,B,6.5,82,35,20,55,0,20,7,53.28368543291744,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_sequence/account_sequence_installer.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.75,61,24,21,28,0,21,12,67.72941962235036,/home/senior/senior/Sample_Projects/round_2/11803289/addons/account_sequence/account_sequence.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,53,2,20,28,0,20,5,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/mrp_byproduct/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,1,20,1,0,20,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/mrp_byproduct/__init__.py
11803289,8,36,25,47,44,72,210.11730005192322,393.0790765418854,5.222222222222222,2052.7462886076237,114.04146047820132,0.13102635884729513,B,6.0,161,98,20,111,14,20,16,36.31710526993922,/home/senior/senior/Sample_Projects/round_2/11803289/addons/mrp_byproduct/mrp_byproduct.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,40,2,20,18,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_account/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,2,20,2,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_account/__init__.py
11803289,5,67,36,73,72,109,418.0376162351075,672.521825157212,2.7238805970149254,1831.8691506147939,101.77050836748855,0.22417394171907065,A,2.58333333333,184,131,4,145,0,6,35,32.63526314442001,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_account/google_account.py
11803289,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,3.5,32,26,1,25,0,0,6,58.72442451273776,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_account/controllers/main.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_account/controllers/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,58,2,32,23,0,32,3,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/l10n_gt/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,0,21,0,0,21,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/l10n_gt/__init__.py
11803289,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,2.33333333333,31,16,0,20,0,0,11,60.71029613409568,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_calendar/res_config.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,43,2,19,22,0,19,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_calendar/__openerp__.py
11803289,14,300,189,362,314,551,2521.9485760575712,4570.336032639286,8.446666666666667,38604.105022359836,2144.672501242213,1.5234453442130953,A,4.42372881356,974,690,34,752,2,41,186,11.02302314402521,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_calendar/google_calendar.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_calendar/__init__.py
11803289,3,8,5,9,11,14,28.75488750216347,48.43204266092217,1.6875,81.72907199030617,4.540503999461453,0.016144014220307392,A,5.0,60,35,4,37,8,4,11,53.00467262477952,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_calendar/controllers/main.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/google_calendar/controllers/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,48,2,21,25,0,21,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hr_payroll_account/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,21,2,0,21,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hr_payroll_account/__init__.py
11803289,12,64,58,110,76,168,427.0195500086539,1049.6518222585225,10.3125,10824.534417041014,601.3630231689452,0.34988394075284085,B,7.1,223,122,21,172,3,21,27,29.0680776574048,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hr_payroll_account/hr_payroll_account.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,1,21,1,0,21,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hr_payroll_account/wizard/__init__.py
11803289,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,B,6.5,40,14,20,14,0,20,6,63.17578408506465,/home/senior/senior/Sample_Projects/round_2/11803289/addons/hr_payroll_account/wizard/hr_payroll_payslips_by_employees.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,42,2,20,19,0,20,3,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/purchase_analytic_plans/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,42,13,20,14,0,20,8,74.165450336537,/home/senior/senior/Sample_Projects/round_2/11803289/addons/purchase_analytic_plans/purchase_analytic_plans.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,27,1,23,1,0,23,3,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/purchase_analytic_plans/__init__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,55,2,20,31,0,20,4,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/stock_dropshipping/__openerp__.py
11803289,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,22,0,20,0,0,20,2,,/home/senior/senior/Sample_Projects/round_2/11803289/addons/stock_dropshipping/__init__.py
