project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
1069376,8,18,14,24,26,38,99.05865002596161,178.61670928936152,5.333333333333333,952.6224495432614,52.923469419070074,0.05953890309645384,A,2.33333333333,81,41,6,63,0,3,12,44.50124936082387,/home/senior/senior/Sample_Projects/round_2/1069376/roman.py
1069376,8,22,15,27,30,42,122.10749561002054,206.0894050155578,4.909090909090909,1011.7116246218292,56.2062013678794,0.06869646833851926,C,12.0,67,39,1,58,0,1,8,43.53889488042578,/home/senior/senior/Sample_Projects/round_2/1069376/fixup-bin.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,3,0,2,6,0,1,,/home/senior/senior/Sample_Projects/round_2/1069376/nose/exc.py
1069376,8,36,23,45,44,68,210.11730005192322,371.2413500673362,5.0,1856.2067503366811,103.12259724092672,0.12374711668911208,A,3.33333333333,324,173,12,184,83,12,45,32.09470661296418,/home/senior/senior/Sample_Projects/round_2/1069376/nose/core.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,7,1,10,0,1,4,,/home/senior/senior/Sample_Projects/round_2/1069376/nose/__init__.py
1069376,6,23,16,29,29,45,119.55169999363824,218.60914478074076,3.782608695652174,826.9128519967151,45.93960288870639,0.07286971492691359,A,2.27777777778,191,116,10,119,34,10,28,37.94218026278859,/home/senior/senior/Sample_Projects/round_2/1069376/nose/proxy.py
1069376,5,25,16,30,30,46,127.70604521880493,225.71696739799185,3.0,677.1509021939755,37.61949456633197,0.07523898913266396,A,2.26470588235,397,236,15,225,98,21,59,31.849823496786698,/home/senior/senior/Sample_Projects/round_2/1069376/nose/case.py
1069376,8,62,40,72,70,112,393.1601712439863,686.4796978978363,4.645161290322581,3188.8089192673688,177.15605107040938,0.22882656596594544,A,4.26666666667,251,150,6,163,50,6,32,31.245065837595103,/home/senior/senior/Sample_Projects/round_2/1069376/nose/selector.py
1069376,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.4,39,24,0,24,5,1,10,60.790443252134715,/home/senior/senior/Sample_Projects/round_2/1069376/nose/failure.py
1069376,5,15,8,16,20,24,70.2129994085646,103.72627427729671,2.6666666666666665,276.6033980727912,15.366855448488401,0.0345754247590989,A,3.66666666667,146,68,3,65,52,1,26,45.67090038942111,/home/senior/senior/Sample_Projects/round_2/1069376/nose/commands.py
1069376,11,100,63,118,111,181,702.4393667824828,1229.7892718093692,6.49,7981.332374042807,443.40735411348925,0.40992975726978975,A,3.26,607,425,34,439,69,38,65,20.25983193202424,/home/senior/senior/Sample_Projects/round_2/1069376/nose/suite.py
1069376,12,52,41,81,64,122,339.4424153519907,732.0,9.346153846153847,6841.384615384616,380.0769230769231,0.244,B,7.66666666667,207,139,22,131,26,22,28,32.649191737401246,/home/senior/senior/Sample_Projects/round_2/1069376/nose/inspector.py
1069376,16,131,79,147,147,226,985.3784132014059,1627.1259499330183,8.977099236641221,14606.871123062821,811.4928401701568,0.5423753166443395,A,3.88888888889,663,387,30,385,151,36,97,20.564929033086425,/home/senior/senior/Sample_Projects/round_2/1069376/nose/util.py
1069376,6,11,7,13,17,20,53.563522809337215,81.7492568250068,3.5454545454545454,289.8382741977514,16.102126344319522,0.027249752275002266,A,3.33333333333,168,70,10,71,59,10,28,45.60766317682642,/home/senior/senior/Sample_Projects/round_2/1069376/nose/twistedtools.py
1069376,9,26,17,31,35,48,150.74075768464922,246.20558481335837,5.365384615384615,1320.987656979365,73.38820316552028,0.08206852827111946,B,5.57142857143,154,103,10,107,20,10,17,38.13736836114546,/home/senior/senior/Sample_Projects/round_2/1069376/nose/importer.py
1069376,11,76,49,87,87,136,512.8962388267228,876.2403154354271,6.296052631578948,5516.855143892788,306.4919524384882,0.2920801051451424,A,2.81578947368,638,356,20,486,62,21,70,20.38785295824013,/home/senior/senior/Sample_Projects/round_2/1069376/nose/config.py
1069376,10,62,41,73,72,114,402.37945219285996,703.3714501644235,5.887096774193548,4140.815795322816,230.04532196237864,0.23445715005480786,B,7.75,595,382,60,404,83,65,48,22.138326969841003,/home/senior/senior/Sample_Projects/round_2/1069376/nose/loader.py
1069376,9,30,17,31,39,48,175.7360428812364,253.69930650538794,4.65,1179.701775250054,65.53898751389188,0.08456643550179598,A,4.23076923077,200,141,14,138,25,15,23,35.83626335228586,/home/senior/senior/Sample_Projects/round_2/1069376/nose/result.py
1069376,8,24,13,25,32,38,134.03910001730776,190.0,4.166666666666667,791.6666666666667,43.98148148148149,0.06333333333333334,A,1.55555555556,130,87,22,88,3,21,17,41.29502409749593,/home/senior/senior/Sample_Projects/round_2/1069376/nose/pyversion.py
1069376,9,21,12,22,30,34,120.76799089133479,166.83428025068963,4.714285714285714,786.5044640389655,43.694692446609196,0.05561142675022988,A,1.30769230769,194,114,5,105,48,5,36,40.06551854040678,/home/senior/senior/Sample_Projects/round_2/1069376/nose/tools.py
1069376,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.5,43,21,0,22,16,1,5,66.75275426951673,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/failuredetail.py
1069376,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,1.7,94,50,5,48,26,5,15,55.19433371392171,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/collect.py
1069376,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,190,7,0,6,128,0,56,,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/__init__.py
1069376,4,8,5,8,12,13,32.0,46.604512509375034,2.0,93.20902501875007,5.178279167708337,0.015534837503125011,A,2.64285714286,210,73,0,71,99,0,40,47.38182949169816,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/errorclass.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,34,13,0,29,3,0,2,,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/builtin.py
1069376,5,24,16,25,29,41,121.64874049174458,199.1772208002305,2.6041666666666665,518.6906791672668,28.816148842625935,0.06639240693341016,A,1.96296296296,236,133,15,157,36,15,28,35.660013436777874,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/logcapture.py
1069376,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,2.0,56,24,2,24,22,2,8,65.89557177547425,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/skip.py
1069376,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,2.0,45,21,0,21,17,0,7,67.1066247687258,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/deprecated.py
1069376,10,32,20,36,42,56,193.21928094887363,301.9697756756106,5.625,1698.5799881753096,94.36555489862832,0.1006565918918702,A,4.0,286,117,22,118,97,21,49,36.81129096496677,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/attrib.py
1069376,4,7,4,7,11,11,27.651484454403228,38.053747805010275,2.0,76.10749561002055,4.228194200556697,0.012684582601670092,A,2.33333333333,103,41,1,34,50,2,18,54.85907177600163,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/isolate.py
1069376,10,28,16,29,38,45,167.82521876648653,236.15673810496133,5.178571428571429,1222.9545366149785,67.94191870083213,0.07871891270165378,A,2.0,416,167,15,185,155,13,61,33.593890824032364,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/plugintest.py
1069376,5,14,10,14,19,24,64.91260938324326,101.95026032264605,2.5,254.8756508066151,14.159758378145284,0.03398342010754868,A,2.0,128,76,6,72,31,7,19,44.99209242717162,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/capture.py
1069376,3,10,8,10,13,18,37.974168451037094,66.60791492653966,1.5,99.9118723898095,5.550659577211639,0.022202638308846556,A,3.0,154,106,6,111,24,6,13,42.08125612181417,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/prof.py
1069376,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,45,16,3,16,18,1,8,67.63548915600146,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/allmodules.py
1069376,3,16,9,17,19,26,68.75488750216347,110.44611534953322,1.59375,176.02349633831855,9.779083129906587,0.03681537178317774,A,1.16393442623,728,253,5,202,391,5,130,35.17423623529598,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/base.py
1069376,8,39,21,40,47,61,230.1306865356277,338.8299199523359,4.102564102564102,1390.0714664711215,77.22619258172898,0.11294330665077863,A,2.125,253,135,16,160,42,8,35,33.85063388933703,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/xunit.py
1069376,8,52,33,58,60,91,320.4228653433368,537.5270442003753,4.461538461538462,2398.197581817059,133.2331989898366,0.17917568140012508,A,2.60606060606,428,223,31,262,73,32,62,27.73669860381844,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/doctests.py
1069376,9,37,22,37,46,59,221.27909954125198,325.89015540736375,4.5,1466.5056993331368,81.47253885184094,0.10863005180245458,A,2.46,446,284,16,273,84,15,73,28.886244938865907,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/manager.py
1069376,11,37,23,43,48,66,230.80352233328142,368.60752504759637,6.391891891891892,2356.099450642069,130.8944139245594,0.12286917501586546,A,3.81818181818,306,150,17,156,86,17,47,33.60581245472565,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/testid.py
1069376,10,70,44,80,80,124,462.26909213502137,783.9190837660328,5.714285714285714,4479.537621520188,248.86320119556598,0.2613063612553443,B,5.81818181818,308,196,4,259,29,4,16,26.267693836346144,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/cover.py
1069376,12,102,66,122,114,188,723.6069348897463,1284.5833226629716,7.176470588235294,9218.774433228384,512.1541351793546,0.4281944408876572,B,5.68965517241,798,490,53,562,110,57,73,17.465272840045806,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/multiprocess.py
1069376,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,1.66666666667,62,37,0,38,17,2,7,56.09942782201242,/home/senior/senior/Sample_Projects/round_2/1069376/nose/plugins/debug.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,0,0,3,0,0,,/home/senior/senior/Sample_Projects/round_2/1069376/nose/ext/__init__.py
1069376,21,460,296,563,481,859,4161.164089312767,7653.598158958466,12.851086956521739,98357.05547104994,5464.280859502775,2.551199386319489,A,4.25252525253,2272,990,323,1076,530,341,343,6.088102921352754,/home/senior/senior/Sample_Projects/round_2/1069376/nose/ext/dtcompat.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/1069376/nose/sphinx/__init__.py
1069376,6,31,15,31,37,46,169.0898606263201,239.6348548189317,3.0,718.9045644567951,39.93914246982195,0.0798782849396439,A,2.16666666667,186,118,6,123,20,6,37,37.36844788042684,/home/senior/senior/Sample_Projects/round_2/1069376/nose/sphinx/pluginopts.py
1069376,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.0,14,11,0,11,0,3,3,72.98346688442119,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/paster.py
1069376,9,43,23,45,52,68,261.858709465171,387.6299008335943,4.709302325581396,1825.4663934605314,101.41479963669619,0.12920996694453143,A,2.25,390,236,4,250,45,10,91,29.21900555278602,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/__init__.py
1069376,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.0,48,38,2,38,0,8,8,56.49692845421926,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/compat.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,23,11,0,12,6,0,5,75.56597684744041,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/filters.py
1069376,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,47,26,1,34,0,1,12,60.82783861657584,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/demo/__init__.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,31,22,0,24,0,0,7,69.3372582673305,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/demo/tests.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,8,5,0,5,0,0,3,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/paster_template/+package+/models.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,6,6,0,5,0,0,1,82.82368222134825,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/tests/extensions.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.14285714286,64,52,0,50,0,0,14,62.59740795731469,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/tests/test_filters.py
1069376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/1069376/pyramid_jinja2/tests/__init__.py
