project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
18826708,6,37,24,43,43,67,208.2595495325981,363.55973856504056,3.4864864864864864,1267.5461155375738,70.41922864097631,0.12118657952168019,B,9.4,116,95,6,91,0,5,19,37.96013731969927,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/Aisixiang.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.66666666667,26,20,1,21,0,0,4,70.35776545161471,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/Dapenti.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,16,12,0,14,0,0,2,74.21028464452877,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/Xiaodaonews.py
18826708,10,35,23,41,45,64,212.74418654194744,351.4785981650992,5.857142857142857,2058.660360681295,114.37002003784973,0.11715953272169972,B,8.75,98,77,5,75,4,6,14,39.960042325289635,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/Anbang.py
18826708,17,346,226,404,363,630,2987.868235063563,5357.410214937323,9.92485549132948,53171.52219102534,2953.9734550569633,1.7858034049791076,C,12.1515151515,1174,885,118,877,29,150,150,8.045543353622774,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/base.py
18826708,4,21,12,24,25,36,100.23866587835397,167.17882283189007,2.2857142857142856,382.1230236157487,21.229056867541594,0.05572627427729669,A,4.0,62,56,1,54,0,1,7,45.91289921497982,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/Gongshi.py
18826708,12,84,89,173,96,262,579.9742135220697,1725.2601751889429,12.357142857142858,21319.28645054908,1184.4048028082823,0.575086725062981,B,7.0,166,138,2,150,0,12,14,28.860094227078214,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/Qiushibaike.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.33333333333,60,33,3,48,0,7,9,62.68178041166196,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/books/FolhaDeSaopaulo.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,4,7,4,0,7,4,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/__init__.py
18826708,2,13,7,13,15,20,50.105716335834195,78.13781191217038,1.0,78.13781191217038,4.340989550676132,0.026045937304056792,A,2.0,86,53,14,54,0,17,18,48.474275032452354,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/module_front.py
18826708,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.26666666667,126,98,11,97,0,24,18,47.86645604457184,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/dbModels.py
18826708,14,125,82,163,139,245,924.0260044915674,1744.1405628172595,9.128,15920.515057395945,884.4730587442192,0.5813801876057532,B,7.0,197,157,21,152,4,24,20,28.702360047404532,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/utils.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,59,35,10,35,0,11,14,65.91637029064972,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/module_backend.py
18826708,11,56,32,62,67,94,363.26562344023614,570.2123839030306,6.089285714285714,3472.186123409526,192.899229078307,0.19007079463434354,B,5.8,179,147,11,153,0,14,15,32.19825155916745,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/BaseHandler.py
18826708,10,73,49,82,83,131,485.0764737471149,835.1301655064473,5.616438356164384,4690.45709394032,260.58094966335113,0.2783767218354824,D,22.4,267,205,18,213,7,21,29,25.689772040774077,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/handlemail.py
18826708,7,30,18,33,37,51,166.8582023226588,265.6821216470764,3.85,1022.8761683412442,56.82645379673579,0.08856070721569215,A,3.47368421053,223,171,15,181,0,11,27,33.2448221372806,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Adv.py
18826708,8,33,31,59,41,90,190.46500593882897,482.17968041562756,7.151515151515151,3448.315290245094,191.573071680283,0.16072656013854253,B,8.66666666667,157,123,9,134,0,11,14,33.56911963108654,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Admin.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,12,5,5,5,0,5,2,82.82368222134825,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Home.py
18826708,4,9,6,10,13,16,36.52932501298081,59.207035490257475,2.2222222222222223,131.57118997834996,7.309510554352776,0.019735678496752493,,,48,20,3,19,16,3,10,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/__init__.py
18826708,7,38,25,42,45,67,219.07272996525947,367.9541574540882,3.8684210526315788,1423.4016090987095,79.07786717215053,0.1226513858180294,D,24.5,116,82,14,83,0,15,19,36.754544660512906,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Share.py
18826708,9,32,27,46,41,73,188.52932501298082,391.1012963371201,6.46875,2529.936510680746,140.55202837115255,0.13036709877904004,C,12.0,110,84,11,83,0,15,16,38.250796923095095,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Deliver.py
18826708,5,9,5,10,14,15,40.13896548741762,57.110323830864054,2.7777777777777777,158.6397884190668,8.813321578837044,0.019036774610288017,A,4.5,40,28,6,29,0,6,5,54.81954213763039,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Logs.py
18826708,7,30,22,39,37,61,166.8582023226588,317.77665530336594,4.55,1445.883781630315,80.32687675723973,0.10592555176778864,B,7.5,142,101,18,106,0,20,18,37.19287786604583,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Login.py
18826708,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,B,7.5,36,26,6,26,0,6,4,59.96766439294145,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/DbViewer.py
18826708,7,21,19,29,28,48,111.8901503327572,230.75303625876498,4.833333333333333,1115.306341917364,61.96146343985356,0.07691767875292166,A,4.75,142,107,9,109,0,12,24,38.27030531228135,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Subscribe.py
18826708,4,8,5,8,12,13,32.0,46.604512509375034,2.0,93.20902501875007,5.178279167708337,0.015534837503125011,A,3.6,65,48,6,49,0,6,10,50.70760468642443,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/View/Setting.py
18826708,4,9,6,10,13,16,36.52932501298081,59.207035490257475,2.2222222222222223,131.57118997834996,7.309510554352776,0.019735678496752493,,,45,20,3,19,13,3,10,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/Work/__init__.py
18826708,9,29,22,38,38,60,169.41077387168042,314.8756508066151,5.896551724137931,1856.6805616527993,103.14892009182218,0.1049585502688717,D,21.5,132,102,14,100,0,16,18,35.884347819757444,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/Work/Url2Book.py
18826708,13,62,75,145,75,220,417.2658875798205,1370.3401119090936,15.201612903225806,20831.37992700517,1157.2988848336206,0.4567800373030312,D,28.0,234,185,23,183,0,29,28,24.86293178881889,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/apps/Work/Worker.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/__init__.py
18826708,3,5,3,6,8,9,16.36452797660028,27.0,1.8,48.6,2.7,0.009,A,1.42857142857,74,42,9,36,2,4,27,55.46613738811778,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/opml.py
18826708,12,28,25,48,40,73,177.62548782626678,388.50075092677747,10.285714285714286,3996.007723818283,222.00042910101573,0.1295002503089258,C,10.2,125,104,3,108,2,5,12,36.04494864507105,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/urlopener.py
18826708,7,39,29,57,46,86,225.78217099003092,475.0263282209031,5.115384615384615,2429.94237128385,134.99679840465834,0.1583421094069677,A,1.77777777778,114,79,3,72,28,2,11,40.36561854458324,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/simpleextract.py
18826708,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.42857142857,39,32,1,31,0,0,7,63.63375616666617,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/memcachestore.py
18826708,7,28,18,32,35,50,154.25742227201613,256.46415084724833,4.0,1025.8566033889933,56.99203352161074,0.08548805028241611,B,8.11111111111,186,152,16,145,6,27,19,34.81604597817774,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/autodecoder.py
18826708,7,14,8,14,21,22,72.95445336320968,96.63098330113273,3.5,338.2084415539646,18.789357864109142,0.032210327767044244,A,2.27272727273,123,98,8,103,0,9,12,41.763699829072294,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/makeoeb.py
18826708,14,58,45,82,72,127,393.0658666262056,783.5804751831737,9.89655172413793,7754.744702674857,430.81915014860317,0.26119349172772455,B,9.625,269,209,17,216,8,21,28,27.469670936214058,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/filedownload.py
18826708,19,1253,816,1536,1272,2352,12975.547509005719,24255.900710828806,11.645650438946529,282475.7407601069,15693.096708894827,8.085300236942935,A,4.45957446809,4013,2704,468,3071,47,542,427,0.0,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/feedparser.py
18826708,19,496,451,873,515,1324,4521.991992707319,11927.15949562145,16.72076612903226,199431.24450995264,11079.513583886257,3.9757198318738167,C,10.5555555556,1097,893,43,974,5,43,75,4.833986904701115,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/rrule.py
18826708,17,267,213,426,284,639,2221.6926820618332,5207.688409363493,13.561797752808989,70625.61696743523,3923.645387079735,1.7358961364544976,B,7.5,432,234,1,335,51,1,45,17.85717295081958,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/relativedelta.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,4,0,3,5,0,1,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/__init__.py
18826708,10,78,62,122,88,184,523.480654020129,1188.5354178292628,7.82051282051282,9294.956472767311,516.386470709295,0.39617847260975425,A,5.0,92,31,14,29,29,14,20,45.571782615598806,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/easter.py
18826708,18,435,444,881,453,1325,3887.777791996161,11690.961593061264,18.22758620689655,213098.0102790408,11838.7783488356,3.896987197687088,C,13.4375,885,674,87,703,5,92,90,7.592368453389482,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/parser.py
18826708,18,326,245,442,344,687,2796.7440283052924,5788.843886480341,12.202453987730062,70638.10116692883,3924.3389537182684,1.9296146288267804,A,4.2,951,631,130,692,5,140,124,11.121192312072575,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/tz.py
18826708,9,35,23,41,44,64,208.05423060605463,349.403623592787,5.271428571428571,1841.8562443676915,102.3253469093162,0.11646787453092901,A,1.88235294118,180,119,7,132,0,13,41,35.60009199105953,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/tzwin.py
18826708,7,24,12,24,31,36,129.690584471711,178.35106717392753,3.5,624.2287351087464,34.67937417270813,0.05945035572464251,A,4.16666666667,87,73,0,71,5,0,11,43.14332206830971,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/dateutil/zoneinfo/__init__.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,5,0,5,9,0,7,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/cssselect/__init__.py
18826708,13,203,129,255,216,384,1604.1689075244249,2977.876800830772,8.165024630541872,24314.437425502485,1350.8020791945826,0.992625600276924,A,2.66666666667,719,474,44,498,61,42,116,16.45969568211104,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/cssselect/parser.py
18826708,14,145,89,167,159,256,1094.3897869609718,1872.098036552795,8.062068965517241,15092.98348089805,838.4990822721139,0.6240326788509317,A,2.05357142857,673,334,91,424,51,81,107,19.47369532801385,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/cssselect/xpath.py
18826708,8,598,315,628,606,943,5539.953001170466,8716.313066414994,4.20066889632107,36614.34518868639,2034.130288260355,2.905437688804998,D,21.4375,1079,441,19,991,11,33,58,4.1601846320738805,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/cssselect/tests.py
18826708,15,110,69,126,125,195,804.5529274218403,1358.3279355091072,8.590909090909092,11669.271809600967,648.2928783111648,0.45277597850303575,A,3.65625,409,322,9,313,41,6,46,23.100712592025896,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/__init__.py
18826708,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,,,34,29,3,20,3,3,8,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/startup.py
18826708,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,40,27,4,26,3,4,7,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/constants.py
18826708,8,32,21,40,40,61,184.0,324.6376137881291,5.0,1623.1880689406455,90.17711494114697,0.10821253792937637,A,1.73333333333,364,149,29,171,95,29,69,33.406923996830066,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/customize/conversion.py
18826708,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.17647058824,229,66,30,57,84,33,58,56.05261849375788,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/customize/__init__.py
18826708,4,14,8,16,18,24,61.30296890880645,100.07820003461549,2.2857142857142856,228.75017150769253,12.708342861538474,0.0333594000115385,A,1.71428571429,309,182,39,196,0,41,74,35.68138164328566,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/customize/profiles.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,1,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/library/__init__.py
18826708,11,115,66,133,126,199,825.2851036636135,1388.4787047764835,6.360869565217391,8831.931935165198,490.66288528695543,0.4628262349254945,A,2.83720930233,662,214,4,545,51,4,62,17.903074884508428,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/library/field_metadata.py
18826708,10,77,54,106,87,160,515.7618445823811,1030.8709593357967,6.883116883116883,7095.60530451912,394.20029469550667,0.3436236531119322,A,3.70588235294,236,190,6,199,4,9,27,28.205517805193523,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/__init__.py
18826708,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.28571428571,38,26,0,27,0,0,11,60.458968415583854,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/tweak.py
18826708,9,32,18,36,41,54,188.52932501298082,289.30780824937654,5.0625,1464.6207792624687,81.36782107013715,0.0964359360831255,B,6.5,523,61,10,482,15,21,16,23.33323568306998,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/hyphenate.py
18826708,16,459,280,531,475,811,4122.638807626938,7211.236583310049,9.254901960784315,66739.28759455576,3707.7381996975423,2.4037455277700164,A,3.96946564885,2017,1182,220,1234,291,210,272,5.010326812195568,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/BeautifulSoup.py
18826708,10,32,19,34,42,53,193.21928094887363,285.79282340727434,5.3125,1518.2743743511448,84.34857635284138,0.09526427446909144,A,4.83333333333,116,83,2,94,6,5,14,38.99998552350544,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/chardet.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/__init__.py
18826708,14,351,221,421,365,642,3021.1228232357075,5464.545203718658,8.396011396011396,45880.38380444126,2548.910211357848,1.8215150679062193,A,2.625,1841,1330,49,1355,191,35,246,5.1489707522914525,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/base.py
18826708,15,120,84,161,135,245,887.43023040715,1733.8198212774537,10.0625,17446.561951604377,969.2534417557987,0.5779399404258179,B,8.28571428571,432,336,39,338,0,42,55,21.010560245207717,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/parse_utils.py
18826708,17,257,159,310,274,469,2126.9323774440827,3797.9770469084874,10.252918287937744,38940.34832141582,2163.352684523101,1.2659923489694958,B,5.20833333333,854,670,18,740,24,14,72,11.6324796636364,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/stylizer.py
18826708,8,17,10,19,25,29,93.48686830125578,134.671829503467,4.470588235294118,602.0622966037348,33.44790536687415,0.044890609834489,A,3.5,125,80,1,109,3,1,12,40.06665235502842,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/transforms/htmltoc.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,4,0,4,0,0,4,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/transforms/__init__.py
18826708,17,153,94,181,170,275,1179.8672082332316,2037.5825074378681,10.055555555555555,20489.024102569674,1138.2791168094263,0.679194169145956,B,7.27272727273,583,434,27,454,36,27,66,17.86807167306713,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/transforms/split.py
18826708,6,30,18,36,36,54,162.7164928725825,279.17595007788486,3.6,1005.0334202803855,55.83519001557697,0.09305865002596161,B,5.1,183,132,9,133,4,10,37,35.77650449489139,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/transforms/filenames.py
18826708,7,22,16,30,29,46,117.75898006442377,223.46712577586834,4.7727272727272725,1066.5476457484624,59.25264698602569,0.07448904192528945,A,3.55555555556,114,93,1,98,3,1,12,39.52625057333991,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/transforms/manglecase.py
18826708,17,267,169,341,284,510,2221.6926820618332,4156.371030947388,10.855805243445692,45120.75443146443,2506.7085795258017,1.3854570103157962,B,6.71875,544,438,12,478,3,14,51,15.288549260322911,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/oeb/transforms/flatcss.py
18826708,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,12,6,1,6,0,1,5,76.10877088641938,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/__init__.py
18826708,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.5,27,21,0,21,0,0,6,60.21995105199512,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/tweak.py
18826708,18,349,251,507,367,758,3023.0906959731306,6457.884279655155,13.074498567335244,84433.59876236811,4690.755486798229,2.152628093218385,C,14.1111111111,578,500,18,528,3,18,29,12.013877266510837,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/mobiml.py
18826708,8,17,14,28,25,42,93.48686830125578,195.04195997053841,6.588235294117647,1284.9823245117825,71.38790691732125,0.06501398665684614,B,9.0,351,50,1,342,0,1,8,27.433600832367375,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/langcodes.py
18826708,22,205,148,284,227,432,1672.400916008637,3381.0689465096757,15.239024390243902,51524.1921409572,2862.4551189420667,1.1270229821698918,A,4.14814814815,547,344,29,323,116,34,79,19.965741408865348,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/utils.py
18826708,11,71,51,100,82,151,474.6857932898427,959.9903526973308,7.746478873239437,7436.5449856835485,413.14138809353045,0.3199967842324436,A,3.0,105,80,0,79,4,0,22,37.197516838447655,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/huffcdic.py
18826708,16,187,112,223,203,335,1475.2692639989882,2567.8875322570343,9.540106951871659,24497.92169810989,1360.995649894994,0.8559625107523448,B,7.0625,524,401,46,411,4,48,63,18.133719304281424,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/mobi8.py
18826708,3,8,5,10,11,15,28.75488750216347,51.89147427955947,1.875,97.296514274174,5.405361904120777,0.01729715809318649,B,8.0,99,49,3,81,0,7,15,45.108940916259726,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/ncx.py
18826708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,4,0,5,0,0,4,,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/__init__.py
18826708,18,113,78,153,131,231,845.7388727788779,1624.720713355151,12.185840707964601,19798.587807876487,1099.921544882027,0.5415735711183837,C,10.3076923077,314,271,24,260,0,31,30,23.41329023764813,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/headers.py
18826708,21,360,237,473,381,710,3149.305780557037,6087.28950312026,13.795833333333333,83979.23143679657,4665.51285759981,2.0290965010400868,C,12.5,879,712,22,765,0,27,92,8.903164972208168,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/mobi6.py
18826708,8,82,49,96,90,145,545.319264378683,941.3186989678028,4.682926829268292,4408.126590288247,244.89592168268038,0.31377289965593425,B,9.42857142857,350,244,41,257,0,43,52,25.29947186725188,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/markup.py
18826708,13,91,74,147,104,221,640.3150285939156,1480.7971777091814,10.5,15548.370365946404,863.7983536636891,0.4935990592363938,A,3.4375,263,195,30,189,5,32,39,27.627092483281658,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/reader/index.py
18826708,7,41,24,47,48,71,239.31111664374467,396.53233755120215,4.012195121951219,1590.9651104188474,88.38695057882485,0.13217744585040073,A,3.44444444444,330,123,9,242,7,11,72,29.296342528339856,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/writer8/mobi.py
18826708,11,48,51,96,59,147,306.1319478396258,864.7485282561908,11.0,9512.233810818097,528.4574339343387,0.28824950941873023,D,22.0,214,154,6,183,0,7,25,27.068625388003174,/home/senior/senior/Sample_Projects/round_2/18826708/KindleEar/lib/calibre/ebooks/mobi/writer8/exth.py
