project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
680323,14,207,161,297,221,458,1645.8547691111667,3566.8593722012756,10.043478260869565,35823.67456428237,1990.2041424601318,1.1889531240670919,B,8.875,904,571,139,637,51,169,77,12.748023507275851,/home/senior/senior/Sample_Projects/round_2/680323/maya/plugins/2014/win64/AM_Ribbon.py
680323,4,25,14,26,29,40,124.09640474436812,194.3192398051029,2.08,404.1840187946141,22.454667710811893,0.0647730799350343,A,3.45454545455,234,135,35,137,33,47,29,36.816281310404655,/home/senior/senior/Sample_Projects/round_2/680323/maya/plugins/2014/win64/AM_InsertParentsCmd.py
680323,11,112,69,133,123,202,800.4774990754619,1402.3879300785266,6.53125,9159.346168325377,508.8525649069654,0.4674626433595089,B,5.75,719,433,112,505,54,130,48,18.20178616234261,/home/senior/senior/Sample_Projects/round_2/680323/maya/plugins/2014/win64/AM_ExposeTransform.py
680323,11,135,86,159,146,245,993.4238534068726,1761.5070169256044,6.477777777777778,11410.651009640304,633.925056091128,0.5871690056418681,B,5.3125,812,480,130,561,66,139,55,16.573353186535215,/home/senior/senior/Sample_Projects/round_2/680323/maya/plugins/2014/win64/AM_HipConstraint.py
680323,13,151,102,182,164,284,1141.1048319739211,2089.544769311536,7.8344370860927155,16370.407033745347,909.467057430297,0.6965149231038453,B,5.8125,895,520,145,620,72,155,58,15.041301548893747,/home/senior/senior/Sample_Projects/round_2/680323/maya/plugins/2014/win64/AM_ShoulderConstraint.py
680323,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,13,4,1,3,6,1,3,,/home/senior/senior/Sample_Projects/round_2/680323/python/common/__init__.py
680323,7,38,22,41,45,63,219.07272996525947,345.9867450687695,3.776315789473684,1306.5552083518005,72.58640046398892,0.11532891502292317,B,5.25,298,167,20,160,50,19,68,33.36693512765912,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/pcsLogger.py
680323,9,38,23,42,47,65,227.95057052383706,361.04827535904644,4.973684210526316,1795.7401063910468,99.76333924394704,0.12034942511968215,A,3.5,219,111,67,109,33,66,10,37.08185658520898,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/wingdbstub.py
680323,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,,,14,5,1,4,6,1,3,,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/__init__.py
680323,2,32,17,34,34,51,162.0,259.4606049037673,1.0625,275.6768927102528,15.315382928347377,0.08648686830125578,A,1.4,116,79,3,79,12,5,22,41.38270180653953,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/decorators.py
680323,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,57,27,1,21,24,1,11,70.44743406759957,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/debug.py
680323,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.42857142857,139,77,35,76,3,39,25,48.52299256402817,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/pydevDebug/pydevd_additional_thread_info.py
680323,9,54,42,83,63,125,339.29325012980814,747.1599904374896,6.916666666666667,5167.85660052597,287.103144473665,0.24905333014582987,C,11.4,194,112,34,112,4,43,44,33.557140197272645,/home/senior/senior/Sample_Projects/round_2/680323/python/common/diagnostic/pydevDebug/pydevd_frame.py
