project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
17760550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,12,8,0,8,0,0,4,79.01605955973875,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/filters/_base.py
17760550,7,62,47,84,69,131,388.81165569838953,800.2167038379403,4.741935483870968,3794.5759827153943,210.8097768175219,0.26673890127931343,D,23.3333333333,93,93,1,78,0,1,14,35.13473366810561,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/filters/lint.py
17760550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.5,12,9,0,9,0,0,3,77.7152757271909,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/filters/sanitizer.py
17760550,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,4.5,20,15,0,16,0,0,4,67.23198038407163,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/filters/alphabeticalattributes.py
17760550,11,105,78,148,116,226,743.0495271599532,1549.9037048988312,7.752380952380952,12015.443959882366,667.5246644379092,0.5166345682996104,A,1.0,337,262,9,266,0,7,62,24.593150726120193,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/treebuilders/etree.py
17760550,4,8,7,14,12,21,32.0,75.28421251514429,3.5,263.494743803005,14.638596877944723,0.025094737505048096,B,7.0,76,25,3,23,37,3,13,55.7697688478053,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/treebuilders/__init__.py
17760550,12,126,86,167,138,253,922.1568203696434,1798.456687564877,7.9523809523809526,14302.01270587307,794.5562614373928,0.5994855625216257,A,2.44444444444,369,268,16,276,8,14,69,23.598506359959096,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/treebuilders/etree_lxml.py
17760550,13,80,52,99,93,151,553.8599639268232,987.4129804773128,8.04375,7942.503161714384,441.2501756507991,0.3291376601591043,A,2.54285714286,377,224,45,223,44,42,65,27.419154188005965,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/treebuilders/_base.py
17760550,11,68,42,83,79,125,452.0012210100334,787.9725935221379,6.713235294117647,5289.845425630235,293.8803014239019,0.26265753117404594,A,1.0,227,173,2,179,0,2,46,30.38379811463557,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.html5lib/lib/html5lib/treebuilders/dom.py
17760550,14,381,234,469,395,703,3319.862547343763,6063.8733166743195,8.616797900262467,52251.17086257688,2902.8428256987154,2.0212911055581064,B,5.78947368421,694,504,102,498,0,105,94,13.877663068404823,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.showday.tv/default.py
17760550,25,748,601,1161,773,1762,7257.173460740321,16905.19995211558,19.40173796791444,327990.25976614625,18221.681098119236,5.635066650705194,B,8.08064516129,2143,1485,221,1363,329,258,230,0.9255679639162472,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.showday.tv/demjson3.py
17760550,8,38,27,54,46,81,223.42124551085624,447.4085184406181,5.684210526315789,2543.1642100835134,141.2869005601952,0.14913617281353936,B,9.0,49,33,6,33,0,6,10,46.8147924686386,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.showday.tv/resources/lib/xppod.py
17760550,16,459,280,531,475,811,4122.638807626938,7211.236583310049,9.254901960784315,66739.28759455576,3707.7381996975423,2.4037455277700164,A,3.96946564885,2014,1181,219,1233,291,209,271,5.018000918901567,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.showday.tv/resources/lib/BeautifulSoup.py
17760550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,220,2,0,220,0,0,0,,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.shura.tv/canal_list.py
17760550,25,748,601,1161,773,1762,7257.173460740321,16905.19995211558,19.40173796791444,327990.25976614625,18221.681098119236,5.635066650705194,B,8.31666666667,2136,1481,221,1359,329,258,227,0.9216452624368439,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.shura.tv/resources/lib/demjson.py
17760550,10,127,68,142,137,210,920.7822361689387,1490.5867374217107,5.590551181102362,8333.201445428462,462.95563585713677,0.4968622458072369,A,3.5,327,246,36,244,0,37,47,25.190128101786875,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.shura.tv/resources/lib/iptv.py
17760550,12,95,57,115,107,172,667.155832800094,1159.5323216609972,7.2631578947368425,8421.866336274612,467.88146312636735,0.38651077388699906,A,4.125,224,192,1,185,0,1,38,28.479331395537358,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.kinogovno/default.py
17760550,9,36,20,40,45,60,214.64662506490404,329.5111857797805,5.0,1647.5559288989025,91.53088493882791,0.1098370619265935,A,3.375,214,150,20,159,0,20,35,33.82608396126234,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.arjlover.net/default.py
17760550,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,,,15,9,4,9,0,4,2,,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.torrent.tv/default.py
17760550,10,194,120,234,204,354,1507.6023723331764,2716.0385710579094,6.030927835051546,16380.232619266773,910.0129232925985,0.9053461903526364,A,3.86206896552,608,502,37,521,0,37,50,16.15178983949245,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.torrent.tv/resources/lib/database.py
17760550,14,218,126,252,232,378,1746.7671517101762,2970.316816158222,8.091743119266056,24035.04065918855,1335.280036621586,0.9901056053860741,B,5.33333333333,896,539,21,725,0,21,150,12.55664822343629,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.fs.ua/default.py
17760550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.fs.ua/lib/__init__.py
17760550,4,7,5,9,11,14,27.651484454403228,48.43204266092217,2.5714285714285716,124.53953827094274,6.918863237274596,0.016144014220307392,A,2.6,61,41,0,46,0,0,15,51.31373966563596,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.fs.ua/lib/httpclient.py
17760550,6,12,7,13,18,20,58.52932501298082,83.39850002884624,3.25,271.0451250937503,15.05806250520835,0.027799500009615414,B,9.0,37,27,5,27,0,5,5,53.732999335051076,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.fs.ua/lib/kodi.py
17760550,5,12,7,14,17,21,54.62919048309069,85.83671966625714,2.9166666666666665,250.3570990265833,13.908727723699073,0.02861223988875238,A,1.71428571429,50,35,0,39,0,0,11,51.24731775783355,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.fs.ua/lib/fsua.py
17760550,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,27,18,0,18,0,0,9,66.61539834384612,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.fs.ua/lib/strutils.py
17760550,13,311,193,379,324,572,2623.4254258464516,4770.394201650005,7.921221864951768,37787.35085454916,2099.2972696971756,1.5901314005500016,B,7.05882352941,558,443,15,424,14,27,105,15.95706324745626,/home/senior/senior/Sample_Projects/round_2/17760550/script.module.parsedom/lib/CommonFunctions.py
17760550,10,64,35,70,74,105,417.21928094887363,651.9926033910399,5.46875,3565.5845497947494,198.08803054415273,0.2173308677970133,A,4.09090909091,335,277,17,287,0,17,31,26.09063681871658,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.tushkan.net/default.py
17760550,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,11,6,1,6,0,1,4,,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/default.py
17760550,7,36,26,52,43,78,205.76878450632645,423.2486508667636,5.055555555555555,2139.7570682708606,118.87539268171447,0.14108288362225455,A,4.0,60,37,8,37,0,8,15,46.60201265923264,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/resources/lib/xppod.py
17760550,7,73,76,152,80,228,471.5086772526445,1441.3996056343185,7.287671232876712,10504.44644106106,583.5803578367255,0.4804665352114395,A,4.25,151,112,18,112,0,26,21,32.52262436536004,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/resources/lib/keyboardint.py
17760550,12,122,77,152,134,229,888.569505191326,1618.1344246148299,7.475409836065574,12096.217993842007,672.0121107690004,0.5393781415382766,B,7.0,630,492,76,514,0,76,40,17.43177304977471,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/resources/lib/ivi2fstep.py
17760550,7,73,76,152,80,228,471.5086772526445,1441.3996056343185,7.287671232876712,10504.44644106106,583.5803578367255,0.4804665352114395,A,4.25,153,111,20,111,0,28,22,32.60683544615501,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/resources/lib/keyboard_ru.py
17760550,16,459,280,531,475,811,4122.638807626938,7211.236583310049,9.254901960784315,66739.28759455576,3707.7381996975423,2.4037455277700164,A,3.96946564885,2017,1182,220,1234,291,210,272,5.010326812195568,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/resources/lib/BeautifulSoup.py
17760550,3,55,28,55,58,83,322.72967174601973,486.21242259558846,1.5,729.3186338933826,40.5177018829657,0.16207080753186281,A,1.8,109,55,7,61,26,7,15,41.83928763124129,/home/senior/senior/Sample_Projects/round_2/17760550/plugin.video.stepashka.com/resources/lib/ga.py
17760550,14,280,176,333,294,509,2329.502213653397,4173.633223521709,8.325,34745.49658581822,1930.3053658787899,1.3912110745072361,A,4.85714285714,741,647,12,635,0,12,94,12.84057026101254,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/mainform.py
17760550,11,254,159,303,265,462,2067.17965824514,3719.03002984616,6.561023622047244,24400.64387692372,1355.5913264957624,1.2396766766153866,B,6.13793103448,670,625,21,593,0,21,56,13.666139406766364,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/ts.py
17760550,9,42,25,49,51,74,255.00665676968876,419.7594753058907,5.25,2203.737245355926,122.42984696421811,0.13991982510196357,A,3.0,124,103,1,102,0,1,21,37.31501248879141,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/defines.py
17760550,3,9,6,9,12,15,33.28421251514428,53.77443751081735,1.5,80.66165626622603,4.481203125901446,0.017924812503605784,A,2.0,57,35,11,35,0,12,11,53.60832186668313,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/default.py
17760550,15,103,64,118,118,182,747.3129132339992,1252.6410349838552,8.592233009708737,10762.983650103997,597.9435361168887,0.41754701166128505,A,4.0,294,242,10,241,0,10,43,25.768076158080344,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/player.py
17760550,5,34,21,40,39,61,184.58337707694838,322.4095353505972,2.9411764705882355,948.2633392664624,52.68129662591458,0.10746984511686573,A,3.0,98,84,3,84,0,3,11,39.93489391903844,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/menu.py
17760550,2,8,5,8,10,13,26.0,43.18506523353572,1.0,43.18506523353572,2.399170290751984,0.014395021744511906,A,2.5,57,39,14,35,0,14,8,54.194375217563675,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/gui.py
17760550,2,11,7,14,13,21,40.053747805010275,77.70923408096293,1.2727272727272727,98.90266155758918,5.494592308754955,0.025903078026987644,,,21,19,0,19,0,0,2,,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/autostart.py
17760550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,25,18,2,18,0,2,5,71.93718627924191,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/okdialog.py
17760550,4,16,9,17,20,26,72.0,112.37013046707143,2.125,238.7865272425268,13.265918180140378,0.03745671015569048,A,2.28571428571,76,60,2,59,0,2,15,46.51841077820967,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/infoform.py
17760550,6,52,39,79,58,118,311.9326403476637,691.2417574250535,4.5576923076923075,3150.4672405718784,175.0259578095488,0.2304139191416845,A,4.28571428571,120,104,4,104,0,4,12,35.4458857985344,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/dateform.py
17760550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,7,4,2,4,0,2,1,84.55093907518572,/home/senior/senior/Sample_Projects/round_2/17760550/script.torrent-tv.ru.pp/adswnd.py
17760550,11,75,42,83,86,125,505.2151495922013,803.2830943377622,6.086666666666667,4889.316434202513,271.6286907890285,0.2677610314459207,A,1.64285714286,339,215,40,223,0,39,76,28.167093556273592,/home/senior/senior/Sample_Projects/round_2/17760550/script.service.rodina.tv/rodina.py
