project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,64,5,3,56,0,5,5,,/home/senior/senior/Sample_Projects/round_2/9755597/setup.py
9755597,3,9,6,9,12,15,33.28421251514428,53.77443751081735,1.5,80.66165626622603,4.481203125901446,0.017924812503605784,B,6.0,65,52,3,52,0,6,10,49.40614514355133,/home/senior/senior/Sample_Projects/round_2/9755597/cgirunner.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,203,7,1,187,0,23,15,,/home/senior/senior/Sample_Projects/round_2/9755597/exe_setup.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9755597/mishkal/tashkeel/__init__.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,2,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9755597/mishkal/tashkeel/tashkeel_const.py
9755597,11,135,105,182,146,287,993.4238534068726,2063.479648398565,7.4148148148148145,15300.319467014546,850.0177481674748,0.6878265494661884,A,4.18918918919,930,423,276,369,181,277,104,20.2035343045027,/home/senior/senior/Sample_Projects/round_2/9755597/mishkal/tashkeel/tashkeel.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,3,9,3,3,9,3,,/home/senior/senior/Sample_Projects/round_2/9755597/mishkal/tashkeel/unkown_const.py
9755597,4,12,10,19,16,29,51.01955000865388,116.0,3.1666666666666665,367.3333333333333,20.407407407407405,0.03866666666666667,A,3.75,69,41,14,37,16,14,2,50.55280687221297,/home/senior/senior/Sample_Projects/round_2/9755597/mishkal/tashkeel/unknown_tashkeel.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,16,4,16,0,4,4,,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/mishkal-gui.py
9755597,7,24,12,24,31,36,129.690584471711,178.35106717392753,3.5,624.2287351087464,34.67937417270813,0.05945035572464251,A,2.46666666667,214,127,42,124,9,42,39,38.145841707937095,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/gui/spelling.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/gui/__init__.py
9755597,10,93,57,107,103,164,641.3610503819206,1096.586086458048,5.752688172043011,6308.317809194147,350.46210051078594,0.36552869548601596,A,2.26829268293,1085,707,132,768,34,166,151,15.452223601184913,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/gui/appgui.py
9755597,5,14,7,14,19,21,64.91260938324326,89.20647778231529,2.5,223.01619445578822,12.389788580877124,0.029735492594105097,A,3.6,84,63,5,59,15,5,5,47.0366617793323,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/gui/customdictionary.py
9755597,4,11,7,12,15,19,46.053747805010275,74.23092131656186,2.1818181818181817,161.9583737815895,8.997687432310528,0.024743640438853954,A,1.44444444444,147,104,26,102,0,26,19,42.759207035566526,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/gui/setting.py
9755597,1,2,2,2,3,4,2.0,6.339850002884625,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875,A,2.25,45,20,11,20,0,11,14,64.79297122414931,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/~/tmp/qalsadiCache/_indexes/01a.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,31,8,10,7,3,10,11,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/gui/~/tmp/qalsadiCache/_indexes/00id.py
9755597,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,39,28,3,31,0,5,5,61.71042164041967,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/mishkal-webserver.py
9755597,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.13333333333,193,82,29,123,21,31,20,45.65509841786415,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/adawaty.py
9755597,3,8,4,9,11,13,28.75488750216347,44.97261104228487,1.6875,75.89128113385571,4.216182285214206,0.01499087034742829,A,2.54545454545,111,76,6,79,9,6,17,46.502851331133904,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/gzipper.py
9755597,9,110,65,125,119,190,774.4788935006934,1310.0153750285092,5.113636363636363,6698.942258668512,372.16345881491736,0.4366717916761697,A,2.50980392157,475,305,6,330,65,6,74,22.865456092176643,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/url.py
9755597,15,90,61,115,105,176,642.8701376037985,1181.7072111092375,9.583333333333334,11324.694106463527,629.1496725813071,0.39390240370307916,A,4.16,349,229,14,235,49,16,51,26.161523865100197,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/fileapp.py
9755597,11,70,44,79,81,123,467.103558991158,779.8015503548089,6.207142857142857,4840.339623273779,268.9077568485433,0.25993385011826964,A,2.6170212766,597,367,20,411,99,27,67,22.353121368015714,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/wsgilib.py
9755597,9,87,52,98,96,150,589.0654091518203,987.7443751081734,5.068965517241379,5006.842177272465,278.1578987373592,0.32924812503605777,A,2.29268292683,581,301,19,347,136,15,79,23.278091483964165,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/wsgiwrappers.py
9755597,16,191,136,242,207,378,1511.288906154828,2908.138069934745,10.136125654450261,29477.252897349037,1637.6251609638355,0.969379356644915,A,4.35185185185,1097,447,34,480,404,40,179,16.653123551065484,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/httpheaders.py
9755597,8,48,30,53,56,83,292.0782000346155,482.0104585307812,4.416666666666667,2128.879525177617,118.27108473208983,0.16067015284359373,A,2.33333333333,552,230,40,220,183,37,109,29.752572148510765,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/registry.py
9755597,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,13,3,13,0,3,1,,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/__init__.py
9755597,3,7,4,8,10,12,24.406371956566698,39.863137138648355,1.7142857142857142,68.33680652339717,3.796489251299843,0.013287712379549451,A,3.4,108,49,4,72,16,4,16,47.61366640913691,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/flup_session.py
9755597,11,169,114,211,180,325,1288.8023725366995,2434.852256307144,6.866863905325443,16719.799073635742,928.8777263130968,0.811617418769048,A,4.38235294118,652,374,29,463,97,29,63,17.529858946045508,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/urlparser.py
9755597,7,29,15,30,36,45,160.53293331310283,232.64662506490404,3.6206896551724137,842.3412286832732,46.796734926848515,0.07754887502163468,A,2.0,222,87,7,94,77,9,44,40.004317700558644,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/progress.py
9755597,10,56,38,74,66,112,358.4311565840995,676.9721413681468,6.607142857142857,4472.851648325255,248.49175824029194,0.22565738045604894,B,6.6,276,160,8,183,47,8,38,29.88344356658318,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/proxy.py
9755597,10,62,40,72,72,112,402.37945219285996,691.031600161539,5.806451612903226,4012.4415493250654,222.91341940694807,0.23034386672051302,A,3.22727272727,337,207,13,227,45,16,52,28.24341734620725,/home/senior/senior/Sample_Projects/round_2/9755597/interfaces/web/lib/paste/session.py
