project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/__init__.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,3,1,20,0,1,4,,/home/senior/senior/Sample_Projects/round_2/10597460/setup.py
10597460,8,322,263,535,330,798,2706.555234752907,6676.325126968161,6.645962732919255,44370.607986682815,2465.033777037934,2.225441708989387,C,17.2222222222,253,160,36,194,4,136,19,20.94891094017542,/home/senior/senior/Sample_Projects/round_2/10597460/ArabicTransliterator.py
10597460,11,69,52,96,80,148,459.54193532270403,935.6453580433296,7.6521739130434785,7159.721000679392,397.76227781552177,0.31188178601444316,A,4.22222222222,327,170,6,283,0,6,38,25.10849220232561,/home/senior/senior/Sample_Projects/round_2/10597460/arabic_reshaper.py
10597460,8,176,101,188,184,289,1336.8599648801644,2174.3094053004766,4.2727272727272725,9290.231095374764,516.1239497430424,0.7247698017668255,C,14.8333333333,600,308,155,294,119,157,32,20.75889846743427,/home/senior/senior/Sample_Projects/round_2/10597460/aranasyn/anasyn2.py
10597460,7,77,42,92,84,134,502.19404808791063,856.5705346523538,4.181818181818182,3582.022235818934,199.0012353232741,0.2855235115507846,A,2.64285714286,327,171,27,147,131,21,22,31.763722910376185,/home/senior/senior/Sample_Projects/round_2/10597460/aranasyn/synnode.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/aranasyn/__init__.py
10597460,9,301,183,348,310,531,2506.848847717651,4394.62205920062,5.20265780730897,22863.71476647233,1270.2063759151295,1.4648740197335401,A,2.59756097561,990,482,76,414,383,99,117,17.03213707023336,/home/senior/senior/Sample_Projects/round_2/10597460/aranasyn/stemmedsynword.py
10597460,8,170,97,184,178,281,1283.5964591434094,2100.681094101558,4.329411764705882,9094.713442698509,505.2618579276949,0.700227031367186,C,13.2307692308,572,284,157,279,99,161,37,21.573549016578863,/home/senior/senior/Sample_Projects/round_2/10597460/aranasyn/anasyn.py
10597460,8,133,77,142,141,219,962.3525639216582,1563.5617461753359,4.2706766917293235,6677.466705470608,370.9703725261449,0.5211872487251119,C,13.8,506,233,175,208,102,179,21,25.165092260511358,/home/senior/senior/Sample_Projects/round_2/10597460/aranasyn/anasynDirect.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/mishkal/__init__.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/mishkal/tashkeel/__init__.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,2,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/mishkal/tashkeel/tashkeel_const.py
10597460,8,26,20,38,34,58,146.2114326716684,295.07284479251973,5.846153846153846,1725.041246479346,95.83562480440811,0.09835761493083992,B,8.0,117,93,12,91,0,12,14,38.78121423447142,/home/senior/senior/Sample_Projects/round_2/10597460/mishkal/tashkeel/testNamed.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,6,0,6,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/specialwords.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,2,0,1,3,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/__init__.py
10597460,2,33,25,50,35,75,168.46500593882897,384.6962262708725,1.5151515151515151,582.8730701073825,32.38183722818792,0.12823207542362416,A,5.0,67,48,2,59,0,2,6,42.43003372542738,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/ar_stopwords.py
10597460,2,33,25,50,35,75,168.46500593882897,384.6962262708725,1.5151515151515151,582.8730701073825,32.38183722818792,0.12823207542362416,A,5.0,67,48,2,59,0,2,6,42.43003372542738,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/ar_stowords.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,103,77,22,77,0,22,4,,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/arabic_const.py
10597460,1,12,23,46,13,69,43.01955000865388,255.33034055173536,1.9166666666666667,489.38315272415946,27.18795292911997,0.08511011351724512,,,643,9,8,631,0,54,4,,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/affix_const.py
10597460,8,81,55,105,89,160,537.5278502336546,1036.1173489546236,5.185185185185185,5372.460327912863,298.47001821738127,0.3453724496515412,A,3.14285714286,184,114,67,97,0,62,20,35.02387591285085,/home/senior/senior/Sample_Projects/round_2/10597460/naftawayh/ar_ctype.py
10597460,7,17,15,28,24,43,89.13835275565901,197.15338753100974,5.764705882352941,1136.5312928258209,63.14062737921227,0.06571779584366991,A,1.6,148,108,17,108,6,16,17,39.25681225054062,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/lfu_cache.py
10597460,14,273,186,324,287,510,2262.6256683799265,4164.102532604602,8.307692307692308,34594.08257856131,1921.8934765867396,1.3880341775348672,A,4.36507936508,1212,794,53,776,235,70,148,11.016677178848635,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/database.py
10597460,5,9,5,9,14,14,40.13896548741762,53.30296890880645,2.5,133.25742227201613,7.403190126223119,0.017767656302935482,A,1.35294117647,144,94,15,91,9,17,29,44.83277093187732,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/sharded_hash.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,14,2,0,14,2,,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/__init__.py
10597460,4,8,5,9,12,14,32.0,50.18947501009619,2.25,112.92631877271643,6.273684376262024,0.016729825003365395,A,2.5,110,64,20,63,7,21,20,48.29609212696405,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/sharded_index.py
10597460,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,33,9,14,8,4,14,7,70.5230457141336,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/misc.py
10597460,3,12,8,15,15,23,47.77443751081735,89.85848369899593,1.875,168.48465693561735,9.360258718645408,0.02995282789966531,A,1.17857142857,151,88,20,89,3,20,39,43.499201999040004,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/storage.py
10597460,6,13,12,22,19,34,63.61549134016113,144.4295354570819,5.076923076923077,733.2576415513388,40.73653564174104,0.048143178485693966,A,1.0,110,80,18,79,0,18,13,43.20863847855903,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/rr_cache.py
10597460,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,4.0,43,21,14,21,3,14,5,61.651788643047084,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/migrate.py
10597460,7,30,20,37,37,57,166.8582023226588,296.93884184085016,4.316666666666666,1281.7860006130031,71.21033336738907,0.09897961394695005,A,1.89285714286,227,175,15,179,0,17,33,33.22510119401809,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/database_safe_shared.py
10597460,9,67,43,80,76,123,434.9573007736515,768.495084153561,5.373134328358209,4129.22731784003,229.40151765777944,0.256165028051187,A,3.625,209,142,35,151,0,36,23,31.708518026222844,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/debug_stuff.py
10597460,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,1.75,97,38,14,35,22,14,26,57.59439141839102,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/patch.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,29,7,15,7,0,15,7,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/database_gevent.py
10597460,17,801,715,1393,818,2108,7795.659272660633,20396.917425441206,14.78214731585518,301510.2381722055,16750.56878734475,6.798972475147068,A,3.76666666667,2046,1350,79,1778,45,119,144,0.0,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/tree_index.py
10597460,16,380,281,557,396,838,3320.5451311657607,7231.400847626714,11.726315789473684,84797.68993953851,4710.982774418806,2.4104669492089044,B,8.4,643,430,26,528,0,29,89,12.438064620481162,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/indexcreator.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,3,14,3,4,14,2,,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/env.py
10597460,7,17,16,30,24,46,89.13835275565901,210.90827503317323,6.176470588235294,1302.6687575578346,72.37048653099082,0.07030275834439108,A,1.6,156,116,15,117,6,14,18,38.301117426839966,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/lfu_cache_with_lock.py
10597460,13,118,91,159,131,250,860.2575961605315,1758.3557503843626,8.758474576271187,15400.514135781685,855.5841186545381,0.5861185834614542,A,2.8,878,558,58,635,74,71,111,15.744870075651237,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/hash_index.py
10597460,3,8,5,9,11,14,28.75488750216347,48.43204266092217,1.6875,81.72907199030617,4.540503999461453,0.016144014220307392,A,1.23529411765,193,124,14,127,0,15,52,42.005776639405354,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/index.py
10597460,5,14,9,16,19,25,64.91260938324326,106.19818783608963,2.857142857142857,303.42339381739896,16.85685521207772,0.03539939594536321,A,3.0,110,66,19,65,6,19,20,45.68962607630253,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/database_super_thread_safe.py
10597460,6,13,12,22,19,34,63.61549134016113,144.4295354570819,5.076923076923077,733.2576415513388,40.73653564174104,0.048143178485693966,A,1.0,115,88,14,87,0,14,14,42.30569993304436,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/rr_cache_with_lock.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,33,8,14,7,5,14,7,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/10597460/CodernityDB/database_thread_safe.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,517,27,11,474,0,394,32,,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/stem_unknown_const.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/__init__.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/stem_verb_const.py
10597460,10,61,37,72,71,109,394.9942585402097,670.3224360260103,5.901639344262295,3956.0012617928483,219.77784787738045,0.2234408120086701,A,2.96774193548,653,279,85,279,224,111,65,26.424403574473047,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/analex.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,33,2,11,13,0,19,9,,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/disambig_const.py
10597460,8,40,23,46,48,69,236.8771237954945,385.3624125497598,4.6,1772.667097728895,98.48150542938305,0.1284541375165866,A,3.22222222222,157,63,30,56,52,30,19,43.149838641910115,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/disambig.py
10597460,7,77,44,84,84,128,502.19404808791063,818.2166301156813,3.8181818181818183,3124.0998604416923,173.5611033578718,0.27273887670522706,A,1.42307692308,579,237,70,198,248,83,63,29.2618372302253,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/dictword.py
10597460,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,13023,26039,2,13021,0,2,0,,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/stopwords.py
10597460,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,33,33,0,17,0,0,16,,/home/senior/senior/Sample_Projects/round_2/10597460/qalsadi/stem_pounct_const.py
