project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
52785686,6,13,7,13,19,20,63.61549134016113,84.9585502688717,3.0,254.8756508066151,14.159758378145284,0.028319516756290568,A,1.75,74,58,4,59,0,4,11,47.432174864600334,/home/senior/senior/Sample_Projects/round_2/52785686/manager.py
52785686,2,14,7,14,16,21,55.30296890880645,84.0,1.0,84.0,4.666666666666667,0.028,A,1.85714285714,63,42,3,49,0,6,11,49.179121591328766,/home/senior/senior/Sample_Projects/round_2/52785686/config.py
52785686,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,52,43,0,43,0,3,9,58.64865724814705,/home/senior/senior/Sample_Projects/round_2/52785686/app/__init__.py
52785686,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.0,22,17,1,18,0,5,3,64.17096601093783,/home/senior/senior/Sample_Projects/round_2/52785686/app/email.py
52785686,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,1.0,20,15,2,15,0,3,3,70.25805777698326,/home/senior/senior/Sample_Projects/round_2/52785686/app/decorators.py
52785686,10,45,28,54,55,82,280.35267028370896,474.0714965090221,6.0,2844.4289790541325,158.02383216967402,0.15802383216967403,A,1.79487179487,333,237,2,282,0,53,49,27.532701827282942,/home/senior/senior/Sample_Projects/round_2/52785686/app/models.py
52785686,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,3,0,3,0,0,2,,/home/senior/senior/Sample_Projects/round_2/52785686/app/auth/__init__.py
52785686,5,11,6,11,16,17,49.663388279447084,68.0,2.5,170.0,9.444444444444445,0.02266666666666667,A,2.57142857143,78,66,0,68,0,10,10,46.66590188899985,/home/senior/senior/Sample_Projects/round_2/52785686/app/auth/views.py
52785686,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,20,14,2,16,0,2,2,73.02452855338557,/home/senior/senior/Sample_Projects/round_2/52785686/app/auth/forms.py
52785686,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,3,0,3,0,0,2,,/home/senior/senior/Sample_Projects/round_2/52785686/app/main/__init__.py
