project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
26221512,8,56,29,57,64,86,349.21187563522585,516.0,4.071428571428571,2100.8571428571427,116.71428571428571,0.172,A,1.5,104,83,6,83,0,6,15,38.82219000660497,/home/senior/senior/Sample_Projects/round_2/26221512/code/data.py
26221512,7,30,21,42,37,63,166.8582023226588,328.19556203462383,4.9,1608.158253969657,89.3421252205365,0.10939852067820795,B,9.0,106,71,8,71,0,8,27,40.646443588395314,/home/senior/senior/Sample_Projects/round_2/26221512/code/main.py
26221512,7,28,21,42,35,63,154.25742227201613,323.1448300675329,5.25,1696.5103578545477,94.25057543636376,0.10771494335584429,B,9.0,119,83,17,83,0,17,19,39.233086352514064,/home/senior/senior/Sample_Projects/round_2/26221512/code/_Generator_testing.py
26221512,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,0,1,0,0,0,,/home/senior/senior/Sample_Projects/round_2/26221512/code/__init__.py
26221512,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,4,0,6,0,0,2,,/home/senior/senior/Sample_Projects/round_2/26221512/code/setup.py
26221512,2,13,10,20,15,30,50.105716335834195,117.20671786825557,1.5384615384615385,180.31802748962397,10.017668193867998,0.03906890595608519,A,3.25,66,62,0,62,0,0,4,45.799447809512,/home/senior/senior/Sample_Projects/round_2/26221512/code/excel.py
26221512,5,30,15,30,35,45,158.81635834269238,230.81773576252348,2.5,577.0443394063087,32.05801885590604,0.07693924525417449,A,3.0,72,66,1,66,0,1,5,43.2017731413306,/home/senior/senior/Sample_Projects/round_2/26221512/code/classification.py
26221512,12,223,157,313,235,470,1782.6202276908818,3701.9629648855503,8.42152466367713,31176.17241280298,1732.0095784890543,1.23398765496185,A,2.35483870968,522,431,29,424,0,29,69,17.36065610929204,/home/senior/senior/Sample_Projects/round_2/26221512/code/preprocessing.py
26221512,1,10,5,10,11,15,33.219280948873624,51.89147427955947,0.5,25.945737139779734,1.4414298410988742,0.01729715809318649,,,14,10,0,10,0,0,4,,/home/senior/senior/Sample_Projects/round_2/26221512/code/_Generator_color_list.py
26221512,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,4,3,0,3,0,0,1,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/26221512/code/wavelet.py
