project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
9806716,12,74,41,81,86,122,502.51909906519626,784.0043000736559,6.5675675675675675,5149.001213997254,286.05562299984746,0.26133476669121863,A,3.5,302,210,34,224,10,34,34,27.948882846393882,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/plugins/EDPluginMOSFLMIndexingv10.py
9806716,8,129,79,157,137,236,928.4483159495998,1675.1355715786844,4.868217054263566,8154.923557762898,453.05130876460544,0.5583785238595614,A,3.625,378,260,38,268,11,38,61,23.933243028206586,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/plugins/EDPluginMOSFLMv10.py
9806716,7,32,21,38,39,59,179.65148445440323,311.8387309128727,4.15625,1296.079725356627,72.00442918647929,0.10394624363762422,A,2.08333333333,179,106,28,103,7,28,41,38.24802578814722,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/plugins/EDPluginMOSFLMGeneratePredictionv10.py
9806716,8,116,65,130,124,195,819.5257954347983,1356.0682805254407,4.482758620689655,6078.9267747692165,337.7181541538454,0.4520227601751469,A,2.81818181818,408,273,35,270,20,35,83,24.613723397218,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/plugins/EDPluginMOSFLMIntegrationv10.py
9806716,8,1117,947,1894,1125,2841,11334.086846529864,28795.5500818226,6.782452999104745,195304.46501332856,10850.248056296032,9.598516693940866,A,2.3228962818,3766,3512,261,3442,0,262,63,0.0,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/plugins/XSDataMOSFLMv10.py
9806716,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,43,11,26,11,0,26,6,76.25702472130666,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/tests/testsuite/EDTestSuitePluginConfigMOSFLMv10.py
9806716,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,57,17,26,17,0,26,14,67.0939883933072,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/tests/testsuite/EDTestCasePluginExecuteMOSFLMIndexingv10WithForcedSymmetry.py
9806716,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,51,16,26,16,0,26,9,67.63548915600146,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/tests/testsuite/EDTestSuitePluginUnitMOSFLMv10.py
9806716,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.14285714286,161,97,29,94,6,29,32,46.5712712048552,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/tests/testsuite/EDTestCasePluginUnitMOSFLMGeneratePredictionv10.py
9806716,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,71,22,32,22,0,32,17,64.80540136398888,/home/senior/senior/Sample_Projects/round_2/9806716/mxPluginExec/plugins/EDPluginGroupMOSFLM-v1.0/tests/testsuite/EDTestCasePluginExecuteMOSFLMIndexingv10.py
