,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,fec158e,Bessenyei Balázs Donát,2019-10-15,878 (0),284 (0),318 (0),22 (0),407 (0),132 (0),21 (0),92 (0),9 (0),65 (0),37 (0),66 (0),74 (0),103 (0),639.574 (0),4.56923 (0),2922.36 (0),A,34.7403 (0)
