,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,fec158e,Bessenyei Balázs Donát,2019-10-15,1843 (0),875 (0),1347 (0),60 (0),334 (0),101 (0),61 (0),104 (0),5 (0),31 (0),17 (0),32 (0),36 (0),49 (0),253.326 (0),2.58065 (0),653.745 (0),A,31.6003 (0)
