,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,dc2da48,Dave Lasley,2017-02-15,187 (0),120 (0),140 (0),5 (0),6 (0),33 (0),8 (0),31 (0),5 (0),12 (0),7 (0),14 (0),17 (0),21 (0),85.8367 (0),2.91667 (0),250.357 (0),A,55.1317 (0)
