,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,dc2da48,Dave Lasley,2017-02-15,234 (0),166 (0),183 (0),3 (0),0 (0),31 (0),20 (0),25 (0),2 (0),5 (0),4 (0),6 (0),7 (0),10 (0),28.0735 (0),1.2 (0),33.6883 (0),A,46.2718 (0)
