,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,3097a03,Sven F,2019-10-10,38 (0),12 (0),11 (0),16 (0),2 (0),9 (0),16 (0),3 (0),2 (0),3 (0),2 (0),3 (0),5 (0),5 (0),11.6096 (0),1 (0),11.6096 (0),A,82.3857 (0)
