,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,e1a2c17,David A. Ham,2019-11-29,159 (0),84 (0),72 (0),4 (0),25 (0),53 (0),9 (0),37 (0),3 (0),5 (0),3 (0),5 (0),8 (0),8 (0),24 (0),1.5 (0),36 (0),A,73.8237 (0)
