,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,9bd9ec7,David A. Ham,2019-12-09,281 (0),148 (0),140 (0),36 (0),43 (0),56 (0),42 (0),41 (0),10 (0),33 (0),19 (0),37 (0),43 (0),56 (0),303.871 (0),5.60606 (0),1703.52 (0),A,59.3998 (0)
