,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,9bd9ec7,David A. Ham,2019-12-09,35 (0),24 (0),24 (0),0 (0),0 (0),11 (0),0 (0),2 (0),6 (0),21 (0),18 (0),35 (0),27 (0),53 (0),252.009 (0),5 (0),1260.05 (0),A,51.7323 (0)
