,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,d4e24ba,jack,2017-03-02,155 (0),98 (0),99 (0),1 (0),16 (0),39 (0),1 (0),28 (0),9 (0),45 (0),28 (0),52 (0),54 (0),80 (0),460.391 (0),5.2 (0),2394.03 (0),A,56.9559 (0)
