,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,cc82c66,Joachim Wolff,2019-12-03,217 (0),115 (0),166 (0),10 (0),0 (0),41 (0),10 (0),23 (0),12 (0),31 (0),24 (0),45 (0),43 (0),69 (0),374.412 (0),8.70968 (0),3261.01 (0),A,48.4425 (0)
