,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,cc82c66,Joachim Wolff,2019-12-03,48 (0),32 (0),32 (0),0 (0),0 (0),16 (0),0 (0),2 (0),1 (0),8 (0),6 (0),12 (0),9 (0),18 (0),57.0587 (0),0.75 (0),42.794 (0),A,54.7344 (0)
