,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,cc82c66,Joachim Wolff,2019-12-03,321 (0),171 (0),254 (0),6 (0),0 (0),62 (0),5 (0),40 (0),14 (0),64 (0),49 (0),93 (0),78 (0),142 (0),892.527 (0),10.1719 (0),9078.67 (0),A,34.9424 (0)
