,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
0,cc82c66,Joachim Wolff,2019-12-03,320 (0),216 (0),262 (0),4 (0),0 (0),55 (0),3 (0),56 (0),15 (0),94 (0),73 (0),131 (0),109 (0),204 (0),1380.71 (0),10.4521 (0),14431.4 (0),A,27.6343 (0)
